1481306326678760366	telecom_adpcm_d	2	2000	56	1.3	1.772	2.352	1001148990	0	50397	20661	11634	126749637	19480	1488348064	115	224	0	17393049	215355432
1481306327187522394	telecom_adpcm_d	2	2000	56	1.3	1.805	2.396	1001195561	0	50779	21469	11853	148960421	19504	1640218155	115	224	0	11298143	231919220
1481306327696335610	telecom_adpcm_d	2	2000	56	1.3	1.805	2.396	1001231013	0	50262	20787	12173	140976489	19853	1517686832	113	222	0	16162971	219926804
1481306328205040847	telecom_adpcm_d	2	2000	56	1.3	1.783	2.367	1001295252	0	47422	19657	11345	135462587	18523	1575612216	115	224	0	13997690	224508107
1481306328713808146	telecom_adpcm_d	2	2000	56	1.3	1.807	2.399	1001283841	0	48591	19725	11872	150593573	19121	1620658480	115	224	0	12075246	229523909
1481306329222574758	telecom_adpcm_d	2	2000	56	1.3	1.806	2.399	1001281397	0	50484	20882	11888	138503015	19416	1560701260	115	224	0	14569421	224875993
1481306329731306578	telecom_adpcm_d	2	2000	56	1.3	1.794	2.382	1001339056	0	49224	20569	11983	147272565	19270	1596904272	116	226	0	13458262	228738737
1481306330240040898	telecom_adpcm_d	2	2000	56	1.3	1.802	2.392	1001325460	0	49344	20251	11785	139164760	19364	1503890856	113	222	0	17568798	216641389
1481306330748756385	telecom_adpcm_d	2	2000	56	1.3	1.785	2.370	1001204608	0	48141	20159	11836	137402520	19137	1516166054	114	222	0	17451046	217468334
1481306331257439851	telecom_adpcm_d	2	2000	56	1.3	1.793	2.381	1001203097	0	51424	21374	12346	140324403	19497	1525372031	115	224	0	16630372	219258978
1481306331766183213	telecom_adpcm_d	2	2000	56	1.3	1.791	2.378	1001216656	0	48779	19812	11678	145405126	18705	1555742095	115	224	0	15452835	223172437
1481306332274888887	telecom_adpcm_d	2	2000	55	1.3	1.804	2.394	1001273965	0	49458	20595	12049	128376798	19120	1565861776	113	222	0	14180127	225679244
1481306332783625520	telecom_adpcm_d	2	2000	55	1.3	1.775	2.356	1001250670	0	50201	20569	11915	136720136	19637	1504833471	115	224	0	17898302	216246810
1481306333292335631	telecom_adpcm_d	2	2000	55	1.3	1.789	2.375	1001312847	0	49014	20566	12157	136179764	19562	1482592536	114	224	0	18401686	214984492
1481306333801082284	telecom_adpcm_d	2	2000	55	1.3	1.789	2.376	1001235394	0	48600	19090	11325	133940581	18829	1480949881	115	224	0	18026742	214490401
1481306334309770834	telecom_adpcm_d	2	2000	55	1.3	1.782	2.367	677139886	0	261180	82064	75556	82168950	100691	450497573	1283	1908	5	4788735	70730979
1481306334818608967	telecom_CRC32	2	2000	54	1.3	1.060	1.404	1001386935	0	107636	55283	91298	79383076	63668	196545459	874	983	0	54162	40321523
1481306335327327578	telecom_CRC32	2	2000	53	1.3	1.295	1.716	1001169485	0	104725	55422	90834	79344090	62473	196555849	873	981	0	51213	40327603
1481306335836086502	telecom_CRC32	2	2000	53	1.3	1.294	1.716	1001165002	0	106741	56615	90821	79359002	63335	196526952	878	987	0	51904	40322732
1481306336344866281	telecom_CRC32	2	2000	52	1.3	1.290	1.709	1001156579	0	108291	57468	91025	79338020	62682	196463451	874	983	0	51336	40307615
1481306336853582747	telecom_CRC32	2	2000	52	1.3	1.288	1.707	1001161862	0	109525	55386	91260	79355426	62697	196516018	874	983	0	53216	40317585
1481306337362314421	telecom_CRC32	2	2000	52	1.3	1.287	1.706	1001166018	0	107607	57314	91505	79354998	62328	196564119	874	983	0	51390	40335022
1481306337871003887	telecom_CRC32	2	2000	52	1.3	1.287	1.706	1001221576	0	107995	58436	91144	79348693	62650	196553474	874	983	0	53547	40321886
1481306338379719123	telecom_CRC32	2	2000	52	1.3	1.285	1.702	1001166872	0	108054	57574	90838	79349052	62327	196568476	878	987	0	51955	40328205
1481306338888439569	telecom_CRC32	2	2000	51	1.3	1.285	1.703	1001253977	0	108458	59458	91823	79369858	63166	196525283	874	983	0	54594	40317676
1481306339397156930	telecom_CRC32	2	2000	51	1.3	1.284	1.702	1001165977	0	106789	56796	90982	79361693	62336	196534029	874	983	0	51300	40321326
1481306339905842688	telecom_CRC32	2	2000	51	1.3	1.282	1.699	1001203390	0	107586	56759	90934	79353853	62246	196566108	874	983	0	53024	40326784
1481306340414664279	telecom_CRC32	2	2000	51	1.3	1.284	1.702	1001220093	0	107475	57788	90883	79328246	62428	196601603	878	986	0	52109	40337133
1481306340923363745	telecom_CRC32	2	2000	51	1.3	1.285	1.703	1001176474	0	106250	56668	90813	79357101	62457	196561481	873	982	0	53391	40328173
1481306341432129273	telecom_CRC32	2	2000	51	1.3	1.281	1.697	1001159329	0	107262	55790	90898	79348185	61978	196538887	874	983	0	52501	40322594
1481306341940892614	telecom_CRC32	2	2000	51	1.3	1.284	1.702	1001226878	0	106340	56661	91634	79351475	62092	196554303	875	985	0	53003	40324944
1481306342449602663	telecom_CRC32	2	2000	51	1.3	1.281	1.697	1001158784	0	105188	55192	91488	79346281	62039	196534380	878	987	0	52056	40320398
1481306342958308129	telecom_CRC32	2	2000	51	1.3	1.281	1.697	1001173972	0	104703	54545	91536	79352462	62303	196579719	874	983	0	54235	40332396
1481306343467100699	telecom_CRC32	2	2000	51	1.3	1.280	1.695	1001167675	0	105751	55030	91624	79356100	62505	196549462	874	983	0	52032	40325273
1481306343975862707	telecom_CRC32	2	2000	51	1.3	1.283	1.700	1001159654	0	107004	55403	91663	79364823	62798	196526465	874	983	0	52599	40319407
1481306344484630444	telecom_CRC32	2	2000	51	1.3	1.282	1.698	1001165362	0	105048	55478	91243	79360392	62639	196580527	878	987	0	51824	40332633
1481306344993304639	telecom_CRC32	2	2000	51	1.3	1.280	1.697	1001164067	0	109193	56910	91833	79372479	62567	196594458	873	981	0	52387	40335311
1481306345502073834	telecom_CRC32	2	2000	51	1.3	1.279	1.694	1001228887	0	108101	56322	91475	79356853	62501	196565801	874	983	0	52164	40331053
1481306346010775945	telecom_CRC32	2	2000	51	1.3	1.282	1.699	1001235472	0	106727	55513	90958	79364582	62884	196615539	875	985	0	52934	40339720
1481306346519563037	telecom_CRC32	2	2000	51	1.3	1.279	1.695	1001164878	0	108750	56225	90876	79359135	62854	196583163	879	988	0	51040	40329643
1481306347028259690	telecom_CRC32	2	2000	51	1.3	1.282	1.699	1001167219	0	106557	56701	90713	79353380	62666	196551029	873	982	0	54018	40325021
1481306347537128239	telecom_CRC32	2	2000	50	1.3	1.281	1.697	1001250617	0	107724	56478	91308	79349057	62660	196560013	874	983	0	53124	40325535
1481306348045911539	telecom_CRC32	2	2000	50	1.3	1.279	1.695	1001248276	0	106459	55922	90656	79355808	62595	196541086	874	983	0	52928	40322081
1481306348554632650	telecom_CRC32	2	2000	50	1.3	1.279	1.694	1001228133	0	107430	55339	91159	79349244	62539	196563638	874	983	0	52058	40328160
1481306349063313575	telecom_CRC32	2	2000	50	1.3	1.283	1.700	1001235690	0	107685	55873	90994	79381310	62728	196526628	880	991	0	53595	40317406
1481306349572088207	telecom_CRC32	2	2000	50	1.3	1.279	1.695	1001232132	0	106071	54702	90726	79371789	62721	196536099	876	987	0	52485	40321212
1481306350080896944	telecom_CRC32	2	2000	50	1.3	1.280	1.696	1001304844	0	105583	55239	90945	79366124	62404	196611622	875	985	0	52448	40334729
1481306350589629431	telecom_CRC32	2	2000	50	1.3	1.280	1.696	1001276623	0	109752	56864	91070	79360810	62927	196519314	876	987	0	53232	40317950
1481306351098492813	telecom_CRC32	2	2000	50	1.3	1.284	1.703	1001234187	0	107710	56694	90798	79380005	62703	196507104	880	991	0	53810	40317049
1481306351607290009	telecom_CRC32	2	2000	50	1.3	1.281	1.697	1001301734	0	105224	57286	91144	79361162	62778	196538447	876	987	0	52512	40324008
1481306352116067683	telecom_CRC32	2	2000	50	1.3	1.280	1.697	1001256113	0	106827	57449	91367	79368680	62779	196558595	876	987	0	53754	40326490
1481306352624881024	telecom_CRC32	2	2000	50	1.3	1.280	1.697	1001239477	0	107532	57463	91596	79360953	62988	196548685	876	987	0	52220	40325573
1481306353133655949	telecom_CRC32	2	2000	50	1.3	1.281	1.697	1001247980	0	105031	55033	90719	79366694	62872	196532548	880	991	0	53265	40318313
1481306353642461143	telecom_CRC32	2	2000	50	1.3	1.282	1.699	1001243476	0	107955	55703	91049	79366627	62839	196529618	875	985	0	52262	40320819
1481306354151299652	telecom_CRC32	2	2000	50	1.3	1.280	1.697	1001237389	0	105813	55356	90859	79382456	62767	196557953	876	987	0	53033	40325878
1481306354660052347	telecom_CRC32	2	2000	50	1.3	1.283	1.700	1001298433	0	108227	56309	91205	79368418	63066	196594887	877	989	0	52748	40333525
1481306355168789729	telecom_CRC32	2	2000	50	1.3	1.280	1.697	1001320546	0	107118	57424	91407	79384669	62631	196531722	878	987	0	53264	40318632
1481306355677557133	telecom_CRC32	2	2000	50	1.3	1.279	1.695	1001256385	0	108055	56629	91009	79355935	62444	196504027	876	987	0	52316	40313496
1481306356186312578	telecom_CRC32	2	2000	51	1.3	1.280	1.696	1001179634	0	104712	55356	90946	79335453	62278	196522741	876	987	0	52747	40317494
1481306356695091440	telecom_CRC32	2	2000	51	1.3	1.285	1.703	1001177269	0	107989	58636	91958	79341306	63061	196534310	876	987	0	52295	40319396
1481306357203880385	telecom_CRC32	2	2000	50	1.3	1.286	1.705	1001177823	0	107020	57462	91172	79354487	62269	196519669	875	986	0	52937	40317315
1481306357712646205	telecom_CRC32	2	2000	51	1.3	1.282	1.699	1001189013	0	106674	57037	91702	79333954	62292	196568687	881	992	0	53597	40325100
1481306358221462817	telecom_CRC32	2	2000	51	1.3	1.285	1.703	1001255816	0	109091	57607	91333	79368855	62560	196574034	875	985	0	53606	40325706
1481306358730195512	telecom_CRC32	2	2000	51	1.3	1.285	1.703	1001255449	0	108062	56223	91805	79364786	62714	196532075	874	984	0	52468	40318033
1481306359238967478	telecom_CRC32	2	2000	51	1.3	1.282	1.700	1001307943	0	107298	56127	92077	79386822	62693	196546494	874	983	0	54100	40323962
1481306359747721965	telecom_CRC32	2	2000	51	1.3	1.285	1.703	1001248829	0	106239	56525	91617	79361942	62353	196572334	879	988	0	53130	40328559
1481306360256495389	telecom_CRC32	2	2000	51	1.3	1.285	1.704	1001288083	0	108267	55935	91064	79376146	62876	196530437	873	981	0	53295	40317541
1481306360765224563	telecom_CRC32	2	2000	51	1.3	1.282	1.699	1001309008	0	108649	56206	91529	79371493	62986	196598312	874	983	0	51889	40334127
1481306361274034258	telecom_CRC32	2	2000	51	1.3	1.286	1.704	1001241646	0	109261	55162	91613	79374684	62790	196535536	874	983	0	53132	40320220
1481306361782795120	telecom_CRC32	2	2000	51	1.3	1.282	1.699	1001234051	0	106596	55365	91025	79370415	62757	196589549	878	987	0	53071	40333263
1481306362291574066	telecom_CRC32	2	2000	51	1.3	1.282	1.699	1001234786	0	103836	53659	90584	79363584	62290	196498492	874	983	0	53333	40316935
1481306362800384448	telecom_CRC32	2	2000	51	1.3	1.282	1.699	1001327600	0	106734	56130	90837	79360888	62982	196619829	874	983	0	52255	40337552
1481306363309152664	telecom_CRC32	2	2000	51	1.3	1.282	1.700	1001396184	0	101524	55557	90570	79377498	62696	196572875	875	985	0	53772	40326330
1481306363817934922	telecom_CRC32	2	2000	51	1.3	1.282	1.699	1001373447	0	107857	55977	90930	79377030	62962	196565489	874	983	0	52974	40328264
1481306364326734033	telecom_CRC32	2	2000	51	1.3	1.284	1.702	1001361960	0	106622	55352	91100	79372267	62801	196695288	873	981	0	52051	40353865
1481306364835492604	telecom_CRC32	2	2000	51	1.3	1.282	1.700	1001461893	0	108303	56365	91348	79364334	62377	196600233	874	983	0	52587	40335888
1481306365344272653	telecom_CRC32	2	2000	51	1.3	1.288	1.708	1001352044	0	109015	56098	91390	79377207	62681	196560671	879	988	0	51992	40328432
1481306365853016536	telecom_CRC32	2	2000	51	1.3	1.283	1.700	1001268691	0	108733	56883	91710	79363976	62432	196561184	874	983	0	52738	40326529
1481306366361795106	telecom_CRC32	2	2000	51	1.3	1.287	1.707	1001366171	0	108643	57410	91648	79359167	62613	196629368	875	985	0	53109	40343549
1481306366870541259	telecom_CRC32	2	2000	51	1.3	1.285	1.703	1001276632	0	106211	56680	90713	79367399	62487	196551517	874	983	0	53767	40322914
1481306367379367142	telecom_CRC32	2	2000	51	1.3	1.283	1.701	1001279951	0	104745	56200	90756	79347084	62360	196544864	874	983	0	52159	40325024
1481306367888223004	telecom_CRC32	2	2000	51	1.3	1.285	1.702	1001367290	0	107484	56630	91895	79374427	62459	196619045	878	987	0	53981	40337715
1481306368396987345	telecom_CRC32	2	2000	51	1.3	1.287	1.706	1001336344	0	107991	58078	91461	79377212	62508	196566262	874	983	0	52030	40324883
1481306368905783644	telecom_CRC32	2	2000	51	1.3	1.286	1.705	1001390821	0	107804	55733	91009	79378591	62887	196557536	874	983	0	53636	40326249
1481306369414539485	telecom_CRC32	2	2000	51	1.3	1.285	1.703	1001322417	0	107031	56310	91329	79365922	62555	196586767	873	981	0	51249	40332168
1481306369923297264	telecom_CRC32	2	2000	51	1.3	1.283	1.701	1001445977	0	105929	55217	91976	79393628	63151	196623065	880	990	0	53674	40339552
1481306370432046771	telecom_CRC32	2	2000	51	1.3	1.284	1.702	1001374853	0	107348	56846	91756	79368938	62196	196632696	874	983	0	51521	40339076
1481306370940828175	telecom_CRC32	2	2000	51	1.3	1.284	1.702	1001264649	0	106225	54355	91827	79371253	62270	196537017	874	983	0	54842	40320507
1481306371449651933	telecom_CRC32	2	2000	51	1.3	1.284	1.701	1001264581	0	106057	54394	91433	79366397	62263	196547516	874	983	0	52813	40321707
1481306371958388961	telecom_CRC32	2	2000	51	1.3	1.284	1.702	1001270118	0	106971	56023	91701	79381465	62718	196550910	878	987	0	54047	40325272
1481306372467123739	telecom_CRC32	2	2000	51	1.3	1.285	1.703	1001267572	0	107342	56030	91260	79356099	62801	196551371	874	983	0	52664	40326388
1481306372975918643	telecom_CRC32	2	2000	51	1.3	1.285	1.703	1001287692	0	106494	55358	90669	79382931	62603	196561294	873	982	0	53734	40328184
1481306373484671734	telecom_CRC32	2	2000	51	1.3	1.285	1.704	1001426950	0	106809	56781	91342	79415363	62986	196543941	874	983	0	52798	40322908
1481306373993412929	telecom_CRC32	2	2000	51	1.3	1.286	1.705	1001246139	0	104797	55286	91268	79365727	62522	196530677	879	988	0	53189	40317752
1481306374502184978	telecom_CRC32	2	2000	51	1.3	1.286	1.705	1001334935	0	106280	56427	92001	79370379	62606	196626706	874	983	0	51608	40339600
1481306375010986444	telecom_CRC32	2	2000	52	1.3	1.286	1.704	1001266762	0	105337	56484	91911	79360527	62707	196544481	874	983	0	53476	40321758
1481306375519753452	telecom_CRC32	2	2000	52	1.3	1.286	1.704	1001301009	0	107315	56018	91983	79381113	62687	196503613	873	982	0	52143	40314728
1481306376028489834	telecom_CRC32	2	2000	52	1.3	1.286	1.705	1001192264	0	105766	56707	91014	79363333	62601	196580911	879	988	0	53755	40327570
1481306376537234904	telecom_CRC32	2	2000	52	1.3	1.287	1.705	1001203031	0	108318	55879	91541	79352855	63142	196559972	874	983	0	53021	40326154
1481306377045977099	telecom_CRC32	2	2000	52	1.3	1.286	1.704	1001205663	0	108484	56242	91694	79385627	63211	196552092	873	982	0	53397	40322667
1481306377554732170	telecom_CRC32	2	2000	52	1.3	1.287	1.706	1001246307	0	107938	54336	91268	79351731	63102	196549574	874	983	0	52720	40325877
1481306378063580177	telecom_CRC32	2	2000	52	1.3	1.286	1.704	1001279684	0	105392	53801	90944	79372127	62378	196558788	874	983	0	53289	40325561
1481306378572310560	telecom_CRC32	2	2000	52	1.3	1.286	1.704	1001424366	0	106190	54807	91292	79373038	62353	196664504	879	989	0	54172	40346693
1481306379081063401	telecom_CRC32	2	2000	52	1.3	1.286	1.705	1001295814	0	106510	55533	90953	79366602	62649	196567768	874	983	0	53123	40326423
1481306379589813846	telecom_CRC32	2	2000	52	1.3	1.287	1.706	1001278211	0	106992	55831	91502	79374546	62644	196576245	873	980	0	51499	40329327
1481306380098551521	telecom_CRC32	2	2000	52	1.3	1.287	1.706	1001261019	0	105800	54966	90850	79379067	62837	196510457	873	982	0	52523	40315396
1481306380607321944	telecom_CRC32	2	2000	52	1.3	1.289	1.708	1001365903	0	108424	56906	92109	79374551	62973	196589488	879	988	0	52218	40332430
1481306381116118140	telecom_CRC32	2	2000	52	1.3	1.289	1.709	1001436319	0	105574	56486	91964	79386680	62728	196551191	874	983	0	52735	40325283
1481306381624902356	telecom_CRC32	2	2000	52	1.3	1.287	1.706	1001269531	0	107182	56550	91454	79358286	62677	196539235	874	983	0	52659	40319752
1481306382133705968	telecom_CRC32	2	2000	52	1.3	1.288	1.707	1001273964	0	106184	56074	91295	79358530	62733	196536624	874	983	0	52635	40319301
1481306382642467538	telecom_CRC32	2	2000	52	1.3	1.288	1.707	1001338406	0	108007	56117	91267	79354289	62658	196569109	879	989	0	52540	40326271
1481306383151201233	telecom_CRC32	2	2000	52	1.3	1.289	1.708	1001287775	0	107469	55683	92256	79364697	62556	196557850	874	983	0	53539	40325099
1481306383660050011	telecom_CRC32	2	2000	52	1.3	1.291	1.712	1001275205	0	106913	56100	91990	79378193	62665	196545224	874	983	0	53217	40323158
1481306384168873394	telecom_CRC32	2	2000	52	1.3	1.290	1.710	1001270040	0	106486	56733	91951	79366919	62314	196585126	872	979	0	53044	40331122
1481306384677713923	telecom_CRC32	2	2000	52	1.3	1.293	1.715	1001345606	0	109287	56942	92446	79380172	62508	196564337	878	987	0	52052	40329993
1481306385186506827	telecom_CRC32	2	2000	52	1.3	1.291	1.711	1001271001	0	105385	54057	92111	79341675	62208	196572636	874	983	0	53175	40327910
1481306385695331480	telecom_CRC32	2	2000	52	1.3	1.288	1.708	1001332689	0	106952	55350	92395	79380125	62494	196577735	874	983	0	51581	40333456
1481306386204044675	telecom_CRC32	2	2000	52	1.3	1.296	1.718	1001182556	0	106998	57762	91637	79350981	62126	196551526	874	983	0	51663	40323648
1481306386712822058	telecom_CRC32	2	2000	52	1.3	1.292	1.713	1001187569	0	107791	56519	91869	79362293	62520	196546957	879	989	0	51919	40324345
1481306387221616440	telecom_CRC32	2	2000	52	1.3	1.290	1.710	1001192640	0	106589	56018	91367	79350124	62521	196519710	874	983	0	53897	40317984
1481306387730437552	telecom_CRC32	2	2000	52	1.3	1.289	1.709	1001187508	0	107254	56599	91317	79347666	62712	196577507	874	983	0	52463	40331100
1481306388239251143	telecom_CRC32	2	2000	53	1.3	1.289	1.709	1001206455	0	108199	56792	91870	79340440	62764	196540823	874	983	0	52929	40319754
1481306388747980672	telecom_CRC32	2	2000	53	1.3	1.291	1.712	1001362549	0	108461	56960	91591	79406528	63096	196577306	874	983	0	52284	40328177
1481306389256722096	telecom_CRC32	2	2000	52	1.3	1.289	1.709	1001253933	0	104750	54947	91464	79357389	62706	196582558	877	985	0	52323	40329170
1481306389765470145	telecom_CRC32	2	2000	52	1.3	1.289	1.709	1001243468	0	106121	55704	91334	79338096	62480	196577322	874	983	0	52747	40330458
